date,period,value
2020-04-27,2020-03-31,20593201.0
2020-08-25,2020-06-30,44654986.98
2020-10-27,2020-09-30,59899542.05
2021-04-13,2020-12-31,85297439.52
2021-04-27,2021-03-31,84645536.78
2021-08-28,2021-06-30,97626222.06
2021-10-26,2021-09-30,98537617.81
2022-04-07,2021-12-31,113481787.79
2022-04-26,2022-03-31,120473957.72
2022-08-30,2022-06-30,7076224.81
2022-10-25,2022-09-30,6948873.12
2023-04-11,2022-12-31,36294456.89
2023-04-25,2023-03-31,50891349.95
2023-08-29,2023-06-30,62228306.76
2023-10-25,2023-09-30,83985336.16
2024-04-16,2023-12-31,67056623.58
2024-04-26,2024-03-31,77208625.63
2024-08-27,2024-06-30,96013118.35
2024-10-24,2024-09-30,112585074.72
2025-04-21,2024-12-31,161866773.55
2025-04-28,2025-03-31,157005558.06
2025-08-25,2025-06-30,3276080.24
2025-10-27,2025-09-30,3625083.06
