date,period,value
2020-04-27,2020-03-31,3994775.53
2020-08-25,2020-06-30,6544616.95
2020-10-27,2020-09-30,11424519.15
2021-04-13,2020-12-31,16809558.99
2021-04-27,2021-03-31,3202416.62
2021-08-28,2021-06-30,4569074.54
2021-10-26,2021-09-30,5989205.61
2022-04-07,2021-12-31,12137150.26
2022-04-26,2022-03-31,2351488.76
2022-08-30,2022-06-30,4053627.87
2022-10-25,2022-09-30,9098216.85
2023-04-11,2022-12-31,11496268.05
2023-04-25,2023-03-31,1391509.35
2023-08-29,2023-06-30,3841399.84
2023-10-25,2023-09-30,3521761.88
2024-04-16,2023-12-31,11396716.24
2024-04-26,2024-03-31,4301231.51
2024-08-27,2024-06-30,5806631.93
2024-10-24,2024-09-30,6548724.18
2025-04-21,2024-12-31,9370811.53
2025-04-28,2025-03-31,3017450.09
2025-08-25,2025-06-30,4318697.18
2025-10-27,2025-09-30,7008979.61
