date,period,value
2020-04-27,2020-03-31,8321867.27
2020-08-25,2020-06-30,17004957.13
2020-10-27,2020-09-30,39402971.23
2021-04-13,2020-12-31,40551496.76
2021-04-27,2021-03-31,10108240.6
2021-08-28,2021-06-30,16728878.26
2021-10-26,2021-09-30,24391047.12
2022-04-07,2021-12-31,42042224.68
2022-04-26,2022-03-31,8026585.25
2022-08-30,2022-06-30,19006100.61
2022-10-25,2022-09-30,29754102.27
2023-04-11,2022-12-31,36129883.53
2023-04-25,2023-03-31,6293892.83
2023-08-29,2023-06-30,30606222.73
2023-10-25,2023-09-30,52989677.21
2024-04-16,2023-12-31,133664749.45
2024-04-26,2024-03-31,58619908.82
2024-08-27,2024-06-30,113316476.9
2024-10-24,2024-09-30,176056434.14
2025-04-21,2024-12-31,227508114.1
2025-04-28,2025-03-31,10541077.06
2025-08-25,2025-06-30,23814561.2
2025-10-27,2025-09-30,40051134.78
