date,period,value
2020-04-27,2020-03-31,-959414.45
2020-08-25,2020-06-30,2151461.09
2020-10-27,2020-09-30,8029692.32
2021-04-13,2020-12-31,8108045.01
2021-04-27,2021-03-31,2042243.95
2021-08-28,2021-06-30,5266270.75
2021-10-26,2021-09-30,8141720.43
2022-04-07,2021-12-31,12107814.08
2022-04-26,2022-03-31,1580887.21
2022-08-30,2022-06-30,4176804.37
2022-10-25,2022-09-30,8072951.82
2023-04-11,2022-12-31,11615098.91
2023-04-25,2023-03-31,1622403.19
2023-08-29,2023-06-30,1419117.09
2023-10-25,2023-09-30,3147193.41
2024-04-16,2023-12-31,-2132707.94
2024-04-26,2024-03-31,1518708.9
2024-08-27,2024-06-30,3026686.9
2024-10-24,2024-09-30,3690197.19
2025-04-21,2024-12-31,2815442.64
2025-04-28,2025-03-31,-755603.89
2025-08-25,2025-06-30,-2268827.52
2025-10-27,2025-09-30,-4599797.03
