date,period,value
2020-04-27,2020-03-31,93336619.82
2020-08-25,2020-06-30,106247495.36
2020-10-27,2020-09-30,111995486.59
2021-04-13,2020-12-31,112458272.88
2021-04-27,2021-03-31,114500516.83
2021-08-28,2021-06-30,115122548.46
2021-10-26,2021-09-30,120646998.14
2022-04-07,2021-12-31,126901236.72
2022-04-26,2022-03-31,128630227.33
2022-08-30,2022-06-30,130472460.92
2022-10-25,2022-09-30,133590317.96
2023-04-11,2022-12-31,136539658.91
2023-04-25,2023-03-31,133210944.65
2023-08-29,2023-06-30,133032409.85
2023-10-25,2023-09-30,126270792.5
2024-04-16,2023-12-31,120097542.75
2024-04-26,2024-03-31,118907694.67
2024-08-27,2024-06-30,120415672.67
2024-10-24,2024-09-30,121079182.96
2025-04-21,2024-12-31,120204428.41
2025-04-28,2025-03-31,118068824.52
2025-08-25,2025-06-30,117284620.15
2025-10-27,2025-09-30,114953650.64
