date,period,value
2022-04-07,2021-12-31,1325693.8
2022-04-26,2022-03-31,1325693.8
2022-08-30,2022-06-30,1325693.8
2022-10-25,2022-09-30,1325693.8
2023-04-11,2022-12-31,3645686.38
2023-04-25,2023-03-31,5550818.94
2023-08-29,2023-06-30,7520796.34
2023-10-25,2023-09-30,8996239.12
2024-04-16,2023-12-31,11113209.87
2024-04-26,2024-03-31,12582447.55
2024-08-27,2024-06-30,14325684.86
2024-10-24,2024-09-30,15795982.2
2025-04-21,2024-12-31,17235322.29
2025-04-28,2025-03-31,18769837.06
2025-08-25,2025-06-30,19869227.93
2025-10-27,2025-09-30,20958010.13
