date,period,value
2020-08-25,2020-06-30,9800000.0
2020-10-27,2020-09-30,9800000.0
2021-04-13,2020-12-31,9800000.0
2021-10-26,2021-09-30,2940000.0
2022-04-07,2021-12-31,2940000.0
2022-08-30,2022-06-30,15858809.0
2022-10-25,2022-09-30,15858809.0
2023-04-11,2022-12-31,15858809.0
2023-04-25,2023-03-31,60000.0
2023-08-29,2023-06-30,19943966.0
2023-10-25,2023-09-30,19943966.0
2024-04-16,2023-12-31,21903966.0
2024-08-27,2024-06-30,0.0
2024-10-24,2024-09-30,0.0
2025-04-21,2024-12-31,0.0
