date,period,value
2020-04-27,2020-03-31,1730446.8
2020-08-25,2020-06-30,46730446.8
2020-10-27,2020-09-30,75789946.8
2021-04-13,2020-12-31,78489300.0
2021-04-27,2021-03-31,10000000.0
2021-08-28,2021-06-30,22000000.0
2021-10-26,2021-09-30,30093803.0
2022-04-07,2021-12-31,54103462.79
2022-04-26,2022-03-31,40000000.0
2022-08-30,2022-06-30,83000000.0
2022-10-25,2022-09-30,89000000.0
2023-04-11,2022-12-31,89321063.53
2024-08-27,2024-06-30,0.0
2024-10-24,2024-09-30,0.0
2025-04-21,2024-12-31,0.0
