date,period,value
2020-04-30,2020-03-31,336116771.38
2020-08-28,2020-06-30,1401479332.08
2020-10-30,2020-09-30,2726604853.4
2021-03-06,2020-12-31,3863193917.52
2021-04-29,2021-03-31,806690021.95
2021-08-31,2021-06-30,1963947971.86
2021-10-30,2021-09-30,3102897719.11
2022-03-31,2021-12-31,4298217520.75
2022-04-29,2022-03-31,1069322474.25
2022-08-31,2022-06-30,2390264619.06
2022-10-31,2022-09-30,3599314945.51
2023-03-31,2022-12-31,5078494632.06
2023-04-22,2023-03-31,1177398697.64
2023-08-31,2023-06-30,2869472649.69
2023-10-31,2023-09-30,4236584962.42
2024-03-20,2023-12-31,5751051476.34
2024-04-30,2024-03-31,1544819376.34
2024-08-31,2024-06-30,3477205242.58
2024-10-31,2024-09-30,5093273140.61
2025-03-31,2024-12-31,6950934596.87
2025-04-29,2025-03-31,1828063290.62
2025-08-30,2025-06-30,4020225138.8
2025-10-30,2025-09-30,6131570784.23
2026-03-24,2025-12-31,8193310113.95
