date,period,value
2020-04-30,2020-03-31,3804823217.69
2020-08-28,2020-06-30,3767175094.93
2020-10-30,2020-09-30,4040201393.35
2021-03-06,2020-12-31,4159376867.32
2021-04-29,2021-03-31,4269753728.64
2021-08-31,2021-06-30,3647308055.43
2021-10-30,2021-09-30,3798315401.83
2022-03-31,2021-12-31,3873934310.77
2022-04-29,2022-03-31,4010934830.93
2022-08-31,2022-06-30,3787658323.16
2022-10-31,2022-09-30,3930932279.41
2023-03-31,2022-12-31,4047919791.0
2023-04-22,2023-03-31,4194085214.49
2023-08-31,2023-06-30,3911282696.07
2023-10-31,2023-09-30,4081132536.08
2024-03-20,2023-12-31,4234263020.73
2024-04-30,2024-03-31,4437377419.14
2024-08-31,2024-06-30,4212779344.13
2024-10-31,2024-09-30,4419670114.08
2025-03-31,2024-12-31,4579185174.13
2025-04-29,2025-03-31,4834631557.45
2025-08-30,2025-06-30,4491232723.71
2025-10-30,2025-09-30,4730142942.25
2026-03-24,2025-12-31,4896176437.38
