date,period,value
2020-04-30,2020-03-31,-26849763.47
2020-08-28,2020-06-30,-38040126.2
2020-10-30,2020-09-30,-86931223.73
2021-03-19,2020-12-31,-84931223.73
2021-08-31,2021-06-30,-800348560.01
2021-10-30,2021-09-30,-800348560.01
2022-03-31,2021-12-31,-796908560.0
2022-08-31,2022-06-30,-410026000.03
2022-10-31,2022-09-30,-410026000.03
2023-03-31,2022-12-31,-413466000.0
2023-08-31,2023-06-30,-501905155.0
2023-10-31,2023-09-30,-501905155.0
2024-03-20,2023-12-31,-359240908.56
2024-08-31,2024-06-30,-502525350.0
2024-10-31,2024-09-30,-493892700.0
2025-03-31,2024-12-31,-496047450.0
2025-04-29,2025-03-31,1939000.0
2025-08-30,2025-06-30,-600668279.96
2025-10-30,2025-09-30,-604468279.96
2026-03-24,2025-12-31,-605398094.96
