date,period,value
2020-04-30,2020-03-31,-0.0777
2020-08-28,2020-06-30,0.0727
2020-10-30,2020-09-30,0.3109
2021-03-06,2020-12-31,0.43
2021-04-29,2021-03-31,0.1146
2021-08-31,2021-06-30,0.3081
2021-10-30,2021-09-30,0.4729
2022-03-31,2021-12-31,0.56
2022-04-29,2022-03-31,0.1585
2022-08-31,2022-06-30,0.3737
2022-10-31,2022-09-30,0.5393
2023-03-31,2022-12-31,0.67
2023-04-22,2023-03-31,0.1746
2023-08-31,2023-06-30,0.4369
2023-10-31,2023-09-30,0.6412
2024-03-20,2023-12-31,0.75
2024-04-30,2024-03-31,0.22
2024-08-31,2024-06-30,0.52
2024-10-31,2024-09-30,0.74
2025-03-31,2024-12-31,0.87
2025-04-29,2025-03-31,0.29
2025-08-30,2025-06-30,0.58
2025-10-30,2025-09-30,0.85
2026-03-24,2025-12-31,1.0
