date,period,value
2020-04-30,2020-03-31,7033276.38
2020-08-28,2020-06-30,4967603.84
2020-10-30,2020-09-30,5319261.61
2021-03-06,2020-12-31,7665355.37
2021-04-29,2021-03-31,8243000.65
2021-08-31,2021-06-30,4708882.64
2021-10-30,2021-09-30,3970679.31
2022-03-31,2021-12-31,7971248.57
2022-04-29,2022-03-31,12484763.33
2022-08-31,2022-06-30,13793196.62
2022-10-31,2022-09-30,11255507.48
2023-03-31,2022-12-31,28053966.02
2023-04-22,2023-03-31,27425994.39
2023-08-31,2023-06-30,8994881.87
2023-10-31,2023-09-30,15117940.8
2024-03-20,2023-12-31,24103379.79
2024-04-30,2024-03-31,28692424.29
2024-08-31,2024-06-30,82338433.25
2024-10-31,2024-09-30,124124617.65
2025-03-31,2024-12-31,138813362.2
2025-04-29,2025-03-31,43614360.04
2025-08-30,2025-06-30,17070455.96
2025-10-30,2025-09-30,28579147.69
2026-03-24,2025-12-31,24441656.48
