date,period,value
2020-04-30,2020-03-31,-99159.21
2020-08-28,2020-06-30,-140634.89
2020-10-30,2020-09-30,-312883.78
2021-03-06,2020-12-31,-691004.99
2021-04-29,2021-03-31,15233.75
2021-08-31,2021-06-30,-121131.04
2021-10-30,2021-09-30,-68400.41
2022-03-31,2021-12-31,-162850.18
2022-04-29,2022-03-31,29203.79
2022-08-31,2022-06-30,78501.04
2022-10-31,2022-09-30,129962.3
2023-03-31,2022-12-31,460359.9
2023-04-22,2023-03-31,-101467.28
2023-08-31,2023-06-30,-103613.44
2023-10-31,2023-09-30,-298866.46
2024-03-20,2023-12-31,-318837.71
2024-04-30,2024-03-31,277809.72
2024-08-31,2024-06-30,9266.43
2024-10-31,2024-09-30,321506.33
2025-03-31,2024-12-31,381775.27
2025-04-29,2025-03-31,-230670.31
2025-08-30,2025-06-30,-65906.86
2025-10-30,2025-09-30,-315522.79
2026-03-24,2025-12-31,-791562.55
