date,period,value
2020-04-30,2020-03-31,-61148554.75
2020-08-28,2020-06-30,56891975.47
2020-10-30,2020-09-30,243309863.45
2021-03-06,2020-12-31,343260410.14
2021-04-29,2021-03-31,93207220.36
2021-08-31,2021-06-30,250426607.87
2021-10-30,2021-09-30,384489678.82
2022-03-31,2021-12-31,451724098.72
2022-04-29,2022-03-31,128919200.81
2022-08-31,2022-06-30,303928630.57
2022-10-31,2022-09-30,438666069.44
2023-03-31,2022-12-31,543674624.71
2023-04-22,2023-03-31,141849370.68
2023-08-31,2023-06-30,355142178.38
2023-10-31,2023-09-30,521126525.86
2024-03-20,2023-12-31,626887467.66
2024-04-30,2024-03-31,181332957.07
2024-08-31,2024-06-30,423600374.72
2024-10-31,2024-09-30,609461654.87
2025-03-31,2024-12-31,715969419.41
2025-04-29,2025-03-31,241264485.84
2025-08-30,2025-06-30,476096914.77
2025-10-30,2025-09-30,703664713.46
2026-03-24,2025-12-31,828178859.63
