date,period,value
2020-08-28,2020-06-30,33098410.8
2020-10-30,2020-09-30,51783949.61
2021-03-19,2020-12-31,265148728.4
2021-04-29,2021-03-31,216485778.69
2021-08-31,2021-06-30,618436469.13
2021-10-30,2021-09-30,872182395.75
2022-03-31,2021-12-31,979122751.42
2022-04-29,2022-03-31,66335626.99
2022-08-31,2022-06-30,69399966.99
2022-10-31,2022-09-30,73460942.04
2023-03-31,2022-12-31,79506518.22
2023-04-22,2023-03-31,23822.2
2023-08-31,2023-06-30,158109247.82
2023-10-31,2023-09-30,211932776.71
2024-03-20,2023-12-31,278968536.03
2024-04-30,2024-03-31,70169296.79
2024-08-31,2024-06-30,236270596.56
2024-10-31,2024-09-30,245330741.04
2025-03-31,2024-12-31,264553667.53
2025-04-29,2025-03-31,991869030.47
2025-08-30,2025-06-30,1765718872.18
2025-10-30,2025-09-30,1786375336.06
2026-03-24,2025-12-31,2399320228.86
