date,period,value
2020-04-30,2020-03-31,1221011101.08
2020-08-28,2020-06-30,1352385069.83
2020-10-30,2020-09-30,1562835002.35
2021-03-06,2020-12-31,2178773494.48
2021-04-29,2021-03-31,2232757689.22
2021-08-31,2021-06-30,1453217665.21
2021-10-30,2021-09-30,1694184499.45
2022-03-31,2021-12-31,2013933723.92
2022-04-29,2022-03-31,1963898845.2
2022-08-31,2022-06-30,1450868914.94
2022-10-31,2022-09-30,1770260942.27
2023-03-31,2022-12-31,2322630090.24
2023-04-22,2023-03-31,2024643566.7
2023-08-31,2023-06-30,1766404531.0
2023-10-31,2023-09-30,2067373707.72
2024-03-20,2023-12-31,3120392626.01
2024-04-30,2024-03-31,3055540094.49
2024-08-31,2024-06-30,2653736748.2
2024-10-31,2024-09-30,3138549495.42
2025-03-31,2024-12-31,3532161472.9
2025-04-29,2025-03-31,3051395747.87
2025-08-30,2025-06-30,2501266613.98
2025-10-30,2025-09-30,2868420711.81
2026-03-24,2025-12-31,3781954632.22
