date,period,value
2020-04-30,2020-03-31,719391886.12
2020-08-28,2020-06-30,1758102883.88
2020-10-30,2020-09-30,2938821579.65
2021-03-19,2020-12-31,4785799193.9
2021-04-29,2021-03-31,1153292313.8
2021-08-31,2021-06-30,2096543309.5
2021-10-30,2021-09-30,3318828478.75
2022-03-31,2021-12-31,5248036513.76
2022-04-29,2022-03-31,1070332343.58
2022-08-31,2022-06-30,2118815005.75
2022-10-31,2022-09-30,3571489601.8
2023-03-31,2022-12-31,5436028299.19
2023-04-22,2023-03-31,1196953627.49
2023-08-31,2023-06-30,2663750627.97
2023-10-31,2023-09-30,4324522163.49
2024-03-20,2023-12-31,6750847001.91
2024-04-30,2024-03-31,1330171156.53
2024-08-31,2024-06-30,2938246265.96
2024-10-31,2024-09-30,4853236418.16
2025-03-31,2024-12-31,7397561491.39
2025-04-29,2025-03-31,1636198719.26
2025-08-30,2025-06-30,3412570272.78
2025-10-30,2025-09-30,5553203229.18
2026-03-24,2025-12-31,8839275053.06
