date,period,value
2020-04-28,2020-03-31,33151431.51
2020-08-18,2020-06-30,46609265.96
2020-10-27,2020-09-30,-42338304.11
2021-04-13,2020-12-31,-61809031.89
2021-04-20,2021-03-31,-66177411.5
2021-08-20,2021-06-30,-87603072.08
2021-10-23,2021-09-30,-44286470.47
2022-04-19,2021-12-31,-96211398.75
2022-04-26,2022-03-31,-105174456.07
2022-08-23,2022-06-30,-37164595.81
2022-10-29,2022-09-30,38262461.35
2023-04-25,2022-12-31,40609177.49
2023-04-28,2023-03-31,14159910.85
2023-08-30,2023-06-30,151103200.3
2023-10-28,2023-09-30,47023760.47
2024-04-23,2023-12-31,28722355.2
2024-04-30,2024-03-31,-59339210.96
2024-08-27,2024-06-30,-93682527.24
2024-10-25,2024-09-30,-97018480.25
2025-04-15,2024-12-31,-113399296.33
2025-04-29,2025-03-31,-111666639.34
2025-08-19,2025-06-30,-218673888.27
2025-10-27,2025-09-30,-290732409.28
