date,period,value
2020-04-28,2020-03-31,2164475589.4
2020-08-18,2020-06-30,2013539113.31
2020-10-27,2020-09-30,2627537547.8
2021-04-13,2020-12-31,3359674869.13
2021-04-20,2021-03-31,4424039909.44
2021-08-20,2021-06-30,4499144357.22
2021-10-23,2021-09-30,5038368450.03
2022-04-19,2021-12-31,5404850364.59
2022-04-26,2022-03-31,5735406908.54
2022-08-23,2022-06-30,5885599416.63
2022-10-29,2022-09-30,5354616762.84
2023-04-25,2022-12-31,5753353058.46
2023-04-28,2023-03-31,5333149565.21
2023-08-30,2023-06-30,6045313747.46
2023-10-28,2023-09-30,6728758074.5
2024-04-23,2023-12-31,6321938111.06
2024-04-30,2024-03-31,5269618894.41
2024-08-27,2024-06-30,6712011778.21
2024-10-25,2024-09-30,6474646671.2
2025-04-15,2024-12-31,6349683814.0
2025-04-29,2025-03-31,6056721219.94
2025-08-19,2025-06-30,6830878881.3
2025-10-27,2025-09-30,7714530446.71
