date,period,value
2020-04-28,2020-03-31,40665549.41
2020-08-18,2020-06-30,93409094.49
2020-10-27,2020-09-30,139718540.34
2021-04-13,2020-12-31,207706355.11
2021-04-20,2021-03-31,59558473.76
2021-08-20,2021-06-30,135579102.5
2021-10-23,2021-09-30,213742294.02
2022-04-19,2021-12-31,308790992.39
2022-04-26,2022-03-31,73346385.08
2022-08-23,2022-06-30,188417869.12
2022-10-29,2022-09-30,260785885.59
2023-04-25,2022-12-31,342863724.84
2023-04-28,2023-03-31,80319858.96
2023-08-30,2023-06-30,185987731.2
2023-10-28,2023-09-30,307738150.45
2024-04-23,2023-12-31,443912308.29
2024-04-30,2024-03-31,104085979.82
2024-08-27,2024-06-30,240677502.52
2024-10-25,2024-09-30,370729396.84
2025-04-15,2024-12-31,471622607.31
2025-04-29,2025-03-31,109727347.59
2025-08-19,2025-06-30,229949509.94
2025-10-27,2025-09-30,356943510.82
