date,period,value
2020-04-28,2020-03-31,67489378.14
2020-08-18,2020-06-30,87166350.65
2020-10-27,2020-09-30,128528969.05
2021-04-13,2020-12-31,172518103.5
2021-04-20,2021-03-31,165510338.5
2021-08-20,2021-06-30,161384552.33
2021-10-23,2021-09-30,194954152.58
2022-04-19,2021-12-31,103580089.33
2022-04-26,2022-03-31,179136633.33
2022-08-23,2022-06-30,216538261.73
2022-10-29,2022-09-30,364206213.58
2023-04-25,2022-12-31,242441977.13
2023-04-28,2023-03-31,271890854.48
2023-08-30,2023-06-30,259376647.99
2023-10-28,2023-09-30,388183120.61
2024-04-23,2023-12-31,220326848.08
2024-04-30,2024-03-31,207126453.15
2024-08-27,2024-06-30,305450754.01
2024-10-25,2024-09-30,310198135.26
2025-04-15,2024-12-31,172094006.96
2025-04-29,2025-03-31,341022132.4
2025-08-19,2025-06-30,352075388.51
2025-10-27,2025-09-30,541043377.13
