date,period,value
2020-04-28,2020-03-31,3238752.97
2020-08-18,2020-06-30,2823557.65
2020-10-27,2020-09-30,9302564.58
2021-04-13,2020-12-31,3411374.06
2021-04-20,2021-03-31,633671.5
2021-08-20,2021-06-30,38859463.22
2021-10-23,2021-09-30,42340852.55
2022-04-19,2021-12-31,40686201.92
2022-04-26,2022-03-31,719492.13
2022-08-23,2022-06-30,1377712.68
2022-10-29,2022-09-30,4902460.38
2023-04-25,2022-12-31,5830482.48
2023-04-28,2023-03-31,357765.43
2023-08-30,2023-06-30,1238797.58
2023-10-28,2023-09-30,1714127.73
2024-04-23,2023-12-31,7750009.72
2024-04-30,2024-03-31,2006554.76
2024-08-27,2024-06-30,1633587.35
2024-10-25,2024-09-30,3210881.13
2025-04-15,2024-12-31,6546469.65
2025-04-29,2025-03-31,3663660.24
2025-08-19,2025-06-30,1623608.44
2025-10-27,2025-09-30,5986307.88
