date,period,value
2020-04-28,2020-03-31,3425877.49
2020-08-18,2020-06-30,15835201.9
2020-10-27,2020-09-30,17114771.73
2021-04-13,2020-12-31,44868004.88
2021-04-20,2021-03-31,7367680.73
2021-08-20,2021-06-30,12034843.84
2021-10-23,2021-09-30,17643781.53
2022-04-19,2021-12-31,33656830.55
2022-04-26,2022-03-31,8381836.48
2022-08-23,2022-06-30,19340085.41
2022-10-29,2022-09-30,20052363.13
2023-04-25,2022-12-31,30930433.03
2023-04-28,2023-03-31,24254213.02
2023-08-30,2023-06-30,55150301.68
2023-10-28,2023-09-30,55643187.13
2024-04-23,2023-12-31,75492692.54
2024-04-30,2024-03-31,17039423.55
2024-08-27,2024-06-30,39817462.59
2024-10-25,2024-09-30,53601380.07
2025-04-15,2024-12-31,89444425.71
2025-04-29,2025-03-31,29056893.48
2025-08-19,2025-06-30,59561513.88
2025-10-27,2025-09-30,92282851.71
