date,period,value
2020-04-28,2020-03-31,234054323.9
2020-08-18,2020-06-30,295316602.73
2020-10-27,2020-09-30,367469038.44
2021-04-13,2020-12-31,408326249.07
2021-04-20,2021-03-31,505497113.52
2021-08-20,2021-06-30,456155979.73
2021-10-23,2021-09-30,572130624.95
2022-04-19,2021-12-31,720678234.77
2022-04-26,2022-03-31,1027913562.7
2022-08-23,2022-06-30,1030064875.51
2022-10-29,2022-09-30,967821548.57
2023-04-25,2022-12-31,1111717896.1
2023-04-28,2023-03-31,1212885043.04
2023-08-30,2023-06-30,1493702837.36
2023-10-28,2023-09-30,1494092984.43
2024-04-23,2023-12-31,1245805855.31
2024-04-30,2024-03-31,1047288374.61
2024-08-27,2024-06-30,1130773130.88
2024-10-25,2024-09-30,1019291455.02
2025-04-15,2024-12-31,883858173.94
2025-04-29,2025-03-31,1166332634.06
2025-08-19,2025-06-30,1239889726.2
2025-10-27,2025-09-30,1170583945.92
