date,period,value
2020-04-28,2020-03-31,1897481193.21
2020-08-18,2020-06-30,3980117148.7
2020-10-27,2020-09-30,6361935344.51
2021-04-13,2020-12-31,7651299676.85
2021-04-20,2021-03-31,2644332539.65
2021-08-20,2021-06-30,5826538205.3
2021-10-23,2021-09-30,8655156399.34
2022-04-19,2021-12-31,11658952996.23
2022-04-26,2022-03-31,3591812878.45
2022-08-23,2022-06-30,7287566539.72
2022-10-29,2022-09-30,10760291612.17
2023-04-25,2022-12-31,14963629603.43
2023-04-28,2023-03-31,3857453887.55
2023-08-30,2023-06-30,9112094577.1
2023-10-28,2023-09-30,14219272859.39
2024-04-23,2023-12-31,17710976712.9
2024-04-30,2024-03-31,5569703885.37
2024-08-27,2024-06-30,9595891414.15
2024-10-25,2024-09-30,14633711904.43
2025-04-15,2024-12-31,18727953942.73
2025-04-29,2025-03-31,5402730194.1
2025-08-19,2025-06-30,10764614724.01
2025-10-27,2025-09-30,17650767990.47
