date,period,value
2022-04-19,2021-12-31,14605902.57
2022-04-26,2022-03-31,15005134.51
2022-08-23,2022-06-30,15007599.59
2022-10-29,2022-09-30,15007599.59
2023-04-25,2022-12-31,18021270.26
2023-04-28,2023-03-31,16843476.36
2023-08-30,2023-06-30,15683489.7
2023-10-28,2023-09-30,16785944.76
2024-04-23,2023-12-31,11496698.28
2024-04-30,2024-03-31,11498647.23
2024-08-27,2024-06-30,10652818.24
2024-10-25,2024-09-30,10386228.4
2025-04-15,2024-12-31,9585762.19
2025-04-29,2025-03-31,9276566.24
2025-08-19,2025-06-30,26135738.69
2025-10-27,2025-09-30,25640630.53
