date,period,value
2020-04-28,2020-03-31,13612104.74
2020-08-18,2020-06-30,29617513.91
2020-10-27,2020-09-30,29617513.91
2021-04-13,2020-12-31,13362074.02
2021-04-20,2021-03-31,12981491.81
2021-08-20,2021-06-30,12797953.06
2021-10-23,2021-09-30,12797953.06
2022-04-19,2021-12-31,11957388.22
2022-04-26,2022-03-31,11733798.96
2022-08-23,2022-06-30,11733798.96
2022-10-29,2022-09-30,11733798.96
2023-04-25,2022-12-31,12080957.4
2023-04-28,2023-03-31,12080957.41
2023-08-30,2023-06-30,12820179.4
2023-10-28,2023-09-30,12820179.4
2024-04-23,2023-12-31,12546719.4
2024-04-30,2024-03-31,12212429.16
2024-08-27,2024-06-30,12212429.16
2024-10-25,2024-09-30,12212429.16
2025-04-15,2024-12-31,11906515.71
2025-04-29,2025-03-31,11572225.47
2025-08-19,2025-06-30,11572225.47
2025-10-27,2025-09-30,13187078.83
