date,period,value
2020-04-28,2020-03-31,241965474.85
2020-08-25,2020-06-30,240240981.91
2020-10-30,2020-09-30,239554799.32
2021-03-31,2020-12-31,240240981.91
2021-04-24,2021-03-31,178705962.74
2021-08-24,2021-06-30,178705962.74
2021-10-29,2021-09-30,178705962.74
2022-04-26,2021-12-31,178705962.74
2022-04-26,2022-03-31,211148496.2
2022-08-16,2022-06-30,211148496.2
2022-10-29,2022-09-30,212272388.21
2023-04-29,2022-12-31,211148496.2
2023-04-29,2023-03-31,395378934.43
2023-08-29,2023-06-30,395378934.43
2023-10-27,2023-09-30,395378934.43
2024-04-26,2023-12-31,395378934.43
2024-04-26,2024-03-31,473387733.17
2024-08-29,2024-06-30,473387688.01
2024-10-30,2024-09-30,473387688.01
2025-04-25,2024-12-31,473387688.01
2025-04-25,2025-03-31,668244186.44
2025-08-29,2025-06-30,668243686.44
2025-10-30,2025-09-30,668243686.44
