date,period,value
2020-04-28,2020-03-31,95136605.43
2020-08-25,2020-06-30,94544785.35
2020-10-30,2020-09-30,93952965.27
2021-03-31,2020-12-31,93361145.19
2021-04-24,2021-03-31,92769325.11
2021-08-24,2021-06-30,92177505.03
2021-10-29,2021-09-30,91912087.66
2022-04-26,2021-12-31,92157105.58
2022-04-26,2022-03-31,91560777.07
2022-08-16,2022-06-30,90964448.56
2022-10-29,2022-09-30,90458470.32
2023-04-29,2022-12-31,43183362.01
2023-04-29,2023-03-31,43007616.5
2023-08-29,2023-06-30,42728346.65
2023-10-27,2023-09-30,42449076.8
2024-04-26,2023-12-31,42169806.95
2024-04-26,2024-03-31,41893746.51
2024-08-29,2024-06-30,41619290.79
2024-10-30,2024-09-30,41344835.07
2025-04-25,2024-12-31,137205851.12
2025-04-25,2025-03-31,139702925.66
2025-08-29,2025-06-30,131320433.05
2025-10-30,2025-09-30,127734675.4
