date,period,value
2020-08-25,2020-06-30,300000000.0
2020-10-30,2020-09-30,300000000.0
2021-03-31,2020-12-31,300000000.0
2021-08-24,2021-06-30,190291360.0
2021-10-29,2021-09-30,241785735.0
2022-04-26,2021-12-31,91785735.0
2022-04-26,2022-03-31,1715188.8
2022-08-16,2022-06-30,77413774.31
2022-10-29,2022-09-30,84404396.8
2023-04-29,2022-12-31,111214999.67
2023-10-27,2023-09-30,50188081.43
2024-04-26,2023-12-31,51413181.43
2024-04-26,2024-03-31,50000000.0
2024-08-29,2024-06-30,68917998.9
2024-10-30,2024-09-30,68917998.9
2025-04-25,2024-12-31,50000000.0
2025-04-25,2025-03-31,395240.51
2025-08-29,2025-06-30,5431002.92
2025-10-30,2025-09-30,19124969.32
