date,period,value
2020-04-28,2020-03-31,313221585.0
2020-08-25,2020-06-30,328210197.4
2020-10-30,2020-09-30,340900855.18
2021-03-31,2020-12-31,178705962.74
2021-04-24,2021-03-31,165194669.93
2021-08-24,2021-06-30,157268444.19
2021-10-29,2021-09-30,171751306.49
2022-04-26,2021-12-31,211148496.2
2022-04-26,2022-03-31,174333494.91
2022-08-16,2022-06-30,132955619.96
2022-10-29,2022-09-30,266172008.43
2023-04-29,2022-12-31,395378934.43
2023-04-29,2023-03-31,494259888.39
2023-08-29,2023-06-30,373480747.05
2023-10-27,2023-09-30,499201018.38
2024-04-26,2023-12-31,473387688.01
2024-04-26,2024-03-31,503246919.03
2024-08-29,2024-06-30,454635518.65
2024-10-30,2024-09-30,418179535.16
2025-04-25,2024-12-31,668243686.44
2025-04-25,2025-03-31,840334296.97
2025-08-29,2025-06-30,535988983.75
2025-10-30,2025-09-30,646249739.84
