date,period,value
2020-04-28,2020-03-31,19889.35
2020-08-25,2020-06-30,9624.63
2020-10-30,2020-09-30,9624.63
2021-03-31,2020-12-31,-41462.66
2021-08-24,2021-06-30,-5228.94
2021-10-29,2021-09-30,-3306.41
2022-04-26,2021-12-31,-9792.04
2022-08-16,2022-06-30,13103.85
2022-10-29,2022-09-30,30081.66
2023-04-29,2022-12-31,22514.62
2023-04-29,2023-03-31,-2636.75
2023-08-29,2023-06-30,3688.3
2023-10-27,2023-09-30,2187.46
2024-04-26,2023-12-31,-710.56
2024-04-26,2024-03-31,223.55
2024-08-29,2024-06-30,434.4
2024-10-30,2024-09-30,-220.27
2025-04-25,2024-12-31,-73387.52
2025-04-25,2025-03-31,260997.43
2025-08-29,2025-06-30,454386.03
2025-10-30,2025-09-30,95729.84
