date,period,value
2020-04-28,2020-03-31,313221585.0
2020-08-25,2020-06-30,482535723.74
2020-10-30,2020-09-30,488332061.26
2021-03-31,2020-12-31,333068462.74
2021-04-24,2021-03-31,321603287.76
2021-08-24,2021-06-30,245398277.99
2021-10-29,2021-09-30,259973709.5
2022-04-26,2021-12-31,293878848.86
2022-04-26,2022-03-31,255725688.97
2022-08-16,2022-06-30,136191562.45
2022-10-29,2022-09-30,286172033.43
2023-04-29,2022-12-31,417962525.12
2023-04-29,2023-03-31,516010928.77
2023-08-29,2023-06-30,395637470.77
2023-10-27,2023-09-30,501293096.26
2024-04-26,2023-12-31,539523884.78
2024-04-26,2024-03-31,519246919.05
2024-08-29,2024-06-30,454635518.65
2024-10-30,2024-09-30,418179580.32
2025-04-25,2024-12-31,668244186.44
2025-04-25,2025-03-31,845334296.97
2025-08-29,2025-06-30,541013834.32
2025-10-30,2025-09-30,651626585.99
