date,period,value
2020-08-25,2020-06-30,166634.54
2020-10-30,2020-09-30,11000.0
2021-03-31,2020-12-31,120820.27
2021-04-24,2021-03-31,227431.11
2021-08-24,2021-06-30,243601.07
2022-04-26,2021-12-31,261047.66
2022-08-16,2022-06-30,866262.01
2022-10-29,2022-09-30,190152.65
2023-04-29,2022-12-31,112205.93
2023-04-29,2023-03-31,106307.57
2023-08-29,2023-06-30,1097851.42
2023-10-27,2023-09-30,220219.98
2024-04-26,2023-12-31,13455692.03
2024-04-26,2024-03-31,13321277.25
2024-08-29,2024-06-30,19050179.75
2024-10-30,2024-09-30,27106974.88
2025-04-25,2024-12-31,62824076.72
2025-04-25,2025-03-31,23575079.79
2025-08-29,2025-06-30,50374695.71
2025-10-30,2025-09-30,56675984.71
