date,period,value
2020-04-28,2020-03-31,5841080.91
2020-08-25,2020-06-30,17228364.33
2020-10-30,2020-09-30,37540260.65
2021-03-31,2020-12-31,13045568.15
2021-04-24,2021-03-31,13683448.75
2021-08-24,2021-06-30,17255832.47
2021-10-29,2021-09-30,33336182.57
2022-04-26,2021-12-31,17834654.89
2022-04-26,2022-03-31,36974535.6
2022-08-16,2022-06-30,17543324.45
2022-10-29,2022-09-30,28598459.8
2023-04-29,2022-12-31,22169644.46
2023-04-29,2023-03-31,17560096.02
2023-08-29,2023-06-30,34337649.09
2023-10-27,2023-09-30,80502691.76
2024-04-26,2023-12-31,55619230.51
2024-04-26,2024-03-31,230426924.09
2024-08-29,2024-06-30,230880972.83
2024-10-30,2024-09-30,231001341.32
2025-04-25,2024-12-31,353918126.63
2025-04-25,2025-03-31,345013281.62
2025-08-29,2025-06-30,90125553.13
2025-10-30,2025-09-30,24653975.57
