date,period,value
2020-04-28,2020-03-31,18242785.84
2020-08-25,2020-06-30,60990229.37
2020-10-30,2020-09-30,80515639.07
2021-03-31,2020-12-31,100716160.9
2021-04-24,2021-03-31,23979756.56
2021-08-24,2021-06-30,46316400.58
2021-10-29,2021-09-30,72437585.42
2022-04-26,2021-12-31,98654835.1
2022-04-26,2022-03-31,26377581.5
2022-08-16,2022-06-30,50953717.53
2022-10-29,2022-09-30,92868180.88
2023-04-29,2022-12-31,137329826.76
2023-04-29,2023-03-31,29795199.31
2023-08-29,2023-06-30,61461566.75
2023-10-27,2023-09-30,88125460.49
2024-04-26,2023-12-31,116155743.71
2024-04-26,2024-03-31,28067094.75
2024-08-29,2024-06-30,57798699.9
2024-10-30,2024-09-30,83660185.59
2025-04-25,2024-12-31,98469647.13
2025-04-25,2025-03-31,38324806.29
2025-08-29,2025-06-30,81012322.65
2025-10-30,2025-09-30,117782875.55
