date,period,value
2022-05-25,2020-12-31,293517.3
2022-05-25,2021-12-31,233291.69
2022-11-08,2022-06-30,27988.9
2024-01-05,2022-12-31,347870.86
2024-01-05,2023-06-30,211887.29
2024-03-30,2023-12-31,2386952.36
2024-05-31,2023-03-31,205266.92
2024-05-31,2024-03-31,100549.17
2024-08-28,2024-06-30,116723.23
2024-10-25,2023-09-30,945046.37
2024-10-25,2024-09-30,392804.63
2025-04-24,2024-12-31,513056.76
2025-04-24,2025-03-31,233689.87
2025-08-29,2025-06-30,458546.45
2025-10-30,2025-09-30,1926038.03
