date,period,value
2022-05-25,2020-12-31,899902.72
2022-05-25,2021-12-31,908144.88
2022-11-08,2022-06-30,33690.73
2024-01-05,2022-12-31,210810.56
2024-01-05,2023-06-30,190867.7
2024-03-30,2023-12-31,706203.66
2024-05-31,2023-03-31,131484.21
2024-05-31,2024-03-31,80737.4
2024-08-28,2024-06-30,114239.84
2024-10-25,2023-09-30,309660.47
2024-10-25,2024-09-30,174531.52
2025-04-24,2024-12-31,330295.97
2025-04-24,2025-03-31,52268.05
2025-08-29,2025-06-30,71776.64
2025-10-30,2025-09-30,110388.06
