date,period,value
2022-05-25,2020-12-31,209781500.08
2022-05-25,2021-12-31,298271047.07
2022-11-08,2022-06-30,169016905.57
2024-01-05,2022-12-31,285326444.85
2024-01-05,2023-06-30,116785303.08
2024-03-30,2023-12-31,206203653.48
2024-05-31,2023-03-31,66279812.69
2024-05-31,2024-03-31,55033736.85
2024-08-28,2024-06-30,98762019.39
2024-10-25,2023-09-30,163258389.38
2024-10-25,2024-09-30,116424458.96
2025-04-24,2024-12-31,112373811.48
2025-04-24,2025-03-31,27487117.14
2025-08-29,2025-06-30,40500898.88
2025-10-30,2025-09-30,61232754.25
