date,period,value
2020-04-18,2020-03-31,63112384.13
2020-08-26,2020-06-30,91387590.88
2020-10-24,2020-09-30,89356328.02
2021-04-24,2020-12-31,89185903.31
2021-04-24,2021-03-31,76757499.38
2021-08-21,2021-06-30,104166112.29
2021-10-26,2021-09-30,122718733.64
2022-04-23,2021-12-31,119980814.86
2022-04-23,2022-03-31,113588681.11
2022-08-19,2022-06-30,155615132.7
2022-10-27,2022-09-30,164576878.12
2023-04-22,2022-12-31,157560928.32
2023-04-22,2023-03-31,142880468.31
2023-08-25,2023-06-30,177622391.72
2023-10-28,2023-09-30,193027566.37
2024-04-20,2023-12-31,183118099.61
2024-04-27,2024-03-31,163426447.53
2024-08-29,2024-06-30,208764907.97
2024-10-30,2024-09-30,237283236.76
2025-04-29,2024-12-31,292243451.6
2025-04-29,2025-03-31,286847786.64
2025-08-28,2025-06-30,409424590.89
2025-10-29,2025-09-30,460374044.2
