date,period,value
2020-04-18,2020-03-31,58354460.16
2020-08-26,2020-06-30,95608216.1
2020-10-24,2020-09-30,136076262.45
2021-04-24,2020-12-31,180325091.48
2021-04-24,2021-03-31,68909734.32
2021-08-21,2021-06-30,111038724.49
2021-10-26,2021-09-30,157408667.58
2022-04-23,2021-12-31,207828473.79
2022-04-23,2022-03-31,83789341.99
2022-08-19,2022-06-30,133121959.32
2022-10-27,2022-09-30,182793425.54
2023-04-22,2022-12-31,238103529.53
2023-04-22,2023-03-31,90706044.24
2023-08-25,2023-06-30,141813783.21
2023-10-28,2023-09-30,197142727.35
2024-04-20,2023-12-31,259469175.82
2024-04-27,2024-03-31,103850371.91
2024-08-29,2024-06-30,167809404.53
2024-10-30,2024-09-30,236484564.86
2025-04-29,2024-12-31,313540625.76
2025-04-29,2025-03-31,115277258.35
2025-08-28,2025-06-30,189773837.24
2025-10-29,2025-09-30,267517127.13
