date,period,value
2020-04-18,2020-03-31,22757160.9
2020-08-26,2020-06-30,40545339.06
2020-10-24,2020-09-30,42054147.46
2021-04-24,2020-12-31,39952671.4
2021-04-24,2021-03-31,39952671.4
2021-08-21,2021-06-30,39952671.4
2021-10-26,2021-09-30,39952671.4
2022-04-23,2021-12-31,48879020.33
2022-04-23,2022-03-31,47725503.64
2022-08-19,2022-06-30,47725503.64
2022-10-27,2022-09-30,47418541.06
2023-04-22,2022-12-31,52868269.22
2023-04-22,2023-03-31,52786619.22
2023-08-25,2023-06-30,52643846.78
2023-10-28,2023-09-30,52361628.15
2024-04-20,2023-12-31,62561963.53
2024-04-27,2024-03-31,62181572.69
2024-08-29,2024-06-30,49981555.06
2024-10-30,2024-09-30,49839719.86
2025-04-29,2024-12-31,51464517.1
2025-04-29,2025-03-31,51218477.14
2025-08-28,2025-06-30,49762889.39
2025-10-29,2025-09-30,49622224.04
