date,period,value
2020-04-18,2020-03-31,48484558.71
2020-08-26,2020-06-30,46975041.86
2020-10-24,2020-09-30,48706041.74
2021-04-24,2020-12-31,50595411.69
2021-04-24,2021-03-31,52256316.09
2021-08-21,2021-06-30,49934545.56
2021-10-26,2021-09-30,50914854.31
2022-04-23,2021-12-31,54206444.11
2022-04-23,2022-03-31,54975159.49
2022-08-19,2022-06-30,52198148.46
2022-10-27,2022-09-30,53873008.97
2023-04-22,2022-12-31,53593184.87
2023-04-22,2023-03-31,54035550.26
2023-08-25,2023-06-30,54611941.67
2023-10-28,2023-09-30,54508773.93
2024-04-20,2023-12-31,63271866.86
2024-04-27,2024-03-31,63458245.71
2024-08-29,2024-06-30,62999688.07
2024-10-30,2024-09-30,64244555.09
2025-04-29,2024-12-31,64573370.27
2025-04-29,2025-03-31,64385661.78
2025-08-28,2025-06-30,66159892.68
2025-10-29,2025-09-30,66973509.15
