date,period,value
2020-04-18,2020-03-31,26737676.98
2020-08-26,2020-06-30,30714151.84
2020-10-24,2020-09-30,27244685.26
2021-04-24,2020-12-31,9755290.5
2021-04-24,2021-03-31,12118443.62
2021-08-21,2021-06-30,15994164.25
2021-10-26,2021-09-30,36692771.61
2022-04-23,2021-12-31,30634499.52
2022-04-23,2022-03-31,45576768.81
2022-08-19,2022-06-30,40232304.12
2022-10-27,2022-09-30,40396836.12
2023-04-22,2022-12-31,44307749.28
2023-04-22,2023-03-31,36376195.62
2023-08-25,2023-06-30,51351094.22
2023-10-28,2023-09-30,52905332.16
2024-04-20,2023-12-31,27474953.79
2024-04-27,2024-03-31,34767875.56
2024-08-29,2024-06-30,54593030.24
2024-10-30,2024-09-30,62268212.79
2025-04-29,2024-12-31,72413320.98
2025-04-29,2025-03-31,60309940.61
2025-08-28,2025-06-30,70523058.03
2025-10-29,2025-09-30,123724471.62
