date,period,value
2020-04-18,2020-03-31,97860.61
2020-08-26,2020-06-30,97860.61
2020-10-24,2020-09-30,97860.61
2023-04-22,2022-12-31,5717279.44
2023-04-22,2023-03-31,5602962.75
2023-08-25,2023-06-30,4478746.73
2023-10-28,2023-09-30,4548639.57
2024-04-20,2023-12-31,5728255.47
2024-04-27,2024-03-31,5631858.09
2024-08-29,2024-06-30,4088684.33
2024-10-30,2024-09-30,4666994.32
2025-04-29,2024-12-31,5238251.06
2025-04-29,2025-03-31,5442590.26
2025-08-28,2025-06-30,4253818.65
2025-10-29,2025-09-30,4095538.39
