date,period,value
2020-04-18,2020-03-31,1390930.04
2020-08-26,2020-06-30,1260723.0
2020-10-24,2020-09-30,1312248.63
2021-04-24,2020-12-31,2328048.78
2021-04-24,2021-03-31,1306481.89
2021-08-21,2021-06-30,1401390.14
2021-10-26,2021-09-30,1843328.64
2022-04-23,2021-12-31,5473374.29
2022-04-23,2022-03-31,1307752.45
2022-08-19,2022-06-30,2361771.59
2022-10-27,2022-09-30,2191984.02
2023-04-22,2022-12-31,6937197.05
2023-04-22,2023-03-31,5472728.09
2023-08-25,2023-06-30,3250576.55
2023-10-28,2023-09-30,3396637.99
2024-04-20,2023-12-31,5343462.79
2024-04-27,2024-03-31,5510852.58
2024-08-29,2024-06-30,6000000.72
2024-10-30,2024-09-30,5465673.74
2025-04-29,2024-12-31,5868591.13
2025-04-29,2025-03-31,7207175.05
2025-08-28,2025-06-30,6566087.79
2025-10-29,2025-09-30,7471009.36
