date,period,value
2020-06-22,2020-03-31,373001591.69
2020-08-31,2020-06-30,380164066.27
2020-10-30,2020-09-30,381733396.36
2021-04-23,2020-12-31,306723186.45
2021-04-30,2021-03-31,294517554.2
2021-08-28,2021-06-30,293888710.33
2021-10-30,2021-09-30,287770741.33
2022-04-30,2021-12-31,252247656.87
2022-04-30,2022-03-31,247558742.03
2022-08-30,2022-06-30,244907536.3
2022-10-29,2022-09-30,244240668.4
2023-04-27,2022-12-31,259270389.95
2023-04-29,2023-03-31,261744935.08
2023-08-31,2023-06-30,274967856.73
2023-10-31,2023-09-30,264869221.84
2024-04-30,2023-12-31,199366091.44
2024-04-30,2024-03-31,194794958.44
2024-08-30,2024-06-30,194424664.15
2024-10-31,2024-09-30,198552945.18
2025-04-30,2024-12-31,191021959.81
2025-04-30,2025-03-31,197789838.67
2025-08-29,2025-06-30,213274900.02
2025-10-31,2025-09-30,211566649.91
