date,period,value
2021-04-30,2021-03-31,49561503.31
2021-08-28,2021-06-30,50473885.98
2021-10-30,2021-09-30,45225709.35
2022-04-30,2021-12-31,40001041.02
2022-04-30,2022-03-31,39986995.11
2022-08-30,2022-06-30,37593111.85
2022-10-29,2022-09-30,35005245.25
2023-04-27,2022-12-31,35063094.82
2023-04-29,2023-03-31,33349309.26
2023-08-31,2023-06-30,34536933.66
2023-10-31,2023-09-30,31025934.2
2024-04-30,2023-12-31,24051622.83
2024-04-30,2024-03-31,23303969.18
2024-08-30,2024-06-30,21453734.83
2024-10-31,2024-09-30,22118288.03
2025-04-30,2024-12-31,19863059.77
2025-04-30,2025-03-31,18939227.42
2025-08-29,2025-06-30,19868075.56
2025-10-31,2025-09-30,19817013.04
