date,period,value
2020-06-22,2020-03-31,748077.49
2020-08-31,2020-06-30,782069.3
2020-10-30,2020-09-30,964970.97
2021-04-23,2020-12-31,966995.89
2021-04-30,2021-03-31,750295.14
2021-08-28,2021-06-30,685141.93
2021-10-30,2021-09-30,645931.58
2022-04-30,2021-12-31,476620.36
2022-04-30,2022-03-31,417011.02
2022-08-30,2022-06-30,408187.08
2022-10-29,2022-09-30,440281.85
2023-04-27,2022-12-31,1151248.8
2023-04-29,2023-03-31,926684.48
2023-08-31,2023-06-30,1606597.42
2023-10-31,2023-09-30,1560443.16
2024-04-30,2023-12-31,1592474.0
2024-04-30,2024-03-31,1430369.35
2024-08-30,2024-06-30,1456101.42
2024-10-31,2024-09-30,1422999.64
2025-04-30,2024-12-31,1889801.55
2025-04-30,2025-03-31,1605646.38
2025-08-29,2025-06-30,1625269.13
2025-10-31,2025-09-30,1936558.62
