date,period,value
2020-10-30,2020-09-30,-0.19
2022-04-30,2021-12-31,-0.37
2022-04-30,2022-03-31,-0.06
2022-08-30,2022-06-30,-0.13
2022-10-29,2022-09-30,-0.17
2023-04-27,2022-12-31,-0.33
2023-04-29,2023-03-31,-0.08
2023-08-31,2023-06-30,-0.11
2023-10-31,2023-09-30,-0.1
2024-04-30,2023-12-31,-0.09
2024-04-30,2024-03-31,-0.04
2024-08-30,2024-06-30,-0.16
2024-10-31,2024-09-30,-0.2
2025-04-30,2024-12-31,-0.3
2025-04-30,2025-03-31,-0.13
2025-08-29,2025-06-30,-0.29
2025-10-31,2025-09-30,-0.38
