date,period,value
2020-06-22,2020-03-31,184566768.06
2020-08-31,2020-06-30,184566768.06
2020-10-30,2020-09-30,184566768.06
2021-04-23,2020-12-31,184566768.06
2021-04-30,2021-03-31,284385755.53
2021-08-28,2021-06-30,284385755.53
2021-10-30,2021-09-30,284385755.53
2022-04-30,2021-12-31,284385755.53
2022-04-30,2022-03-31,421258074.26
2022-08-30,2022-06-30,421258074.26
2022-10-29,2022-09-30,421258074.26
2023-04-27,2022-12-31,421258074.26
2023-04-29,2023-03-31,336960231.71
2023-08-31,2023-06-30,336960231.71
2023-10-31,2023-09-30,336960231.71
2024-04-30,2023-12-31,336960231.71
2024-04-30,2024-03-31,612835932.54
2024-08-30,2024-06-30,612835932.54
2024-10-31,2024-09-30,612835932.54
2025-04-30,2024-12-31,612835932.54
2025-04-30,2025-03-31,783267791.71
2025-08-29,2025-06-30,783267791.71
2025-10-31,2025-09-30,783267791.71
