date,period,value
2020-06-22,2020-03-31,258475278.02
2020-08-31,2020-06-30,559001061.34
2020-10-30,2020-09-30,872198155.41
2021-04-23,2020-12-31,1233218142.77
2021-04-30,2021-03-31,293668207.93
2021-08-28,2021-06-30,587221995.17
2021-10-30,2021-09-30,823911668.18
2022-04-30,2021-12-31,1211161837.17
2022-04-30,2022-03-31,339954739.48
2022-08-30,2022-06-30,619238694.07
2022-10-29,2022-09-30,950389966.38
2023-04-27,2022-12-31,1347321253.48
2023-04-29,2023-03-31,299902536.23
2023-08-31,2023-06-30,598299732.2
2023-10-31,2023-09-30,915557010.58
2024-04-30,2023-12-31,1501738232.03
2024-04-30,2024-03-31,347059151.88
2024-08-30,2024-06-30,703902664.48
2024-10-31,2024-09-30,1018867722.41
2025-04-30,2024-12-31,1303831371.74
2025-04-30,2025-03-31,280534613.06
2025-08-29,2025-06-30,518772120.05
2025-10-31,2025-09-30,704937645.26
