date,period,value
2020-06-22,2020-03-31,-1537922.08
2020-08-31,2020-06-30,-1293220.71
2020-10-30,2020-09-30,-1973061.91
2021-04-23,2020-12-31,-1526544.78
2021-04-30,2021-03-31,1770440.12
2021-08-28,2021-06-30,-241651.66
2021-10-30,2021-09-30,-2482705.86
2022-04-30,2021-12-31,653173.04
2022-04-30,2022-03-31,-1189579.12
2022-08-30,2022-06-30,-1889270.46
2022-10-29,2022-09-30,-2705160.84
2023-04-27,2022-12-31,-3211115.56
2023-04-29,2023-03-31,-879395.4
2023-08-31,2023-06-30,-1111589.65
2023-10-31,2023-09-30,-1777562.12
2024-04-30,2023-12-31,-887710.79
2024-04-30,2024-03-31,-861582.28
2024-08-30,2024-06-30,-647815.3
2024-10-31,2024-09-30,26298323.04
2025-04-30,2024-12-31,37059806.08
2025-04-30,2025-03-31,-16547134.91
2025-08-29,2025-06-30,-42218335.23
2025-10-31,2025-09-30,-34845528.28
