date,period,value
2020-06-22,2020-03-31,824750664.4
2020-08-31,2020-06-30,834458430.07
2020-10-30,2020-09-30,794958728.8
2021-04-23,2020-12-31,837944706.39
2021-04-30,2021-03-31,781063878.16
2021-08-28,2021-06-30,904780268.78
2021-10-30,2021-09-30,907505153.97
2022-04-30,2021-12-31,927273692.25
2022-04-30,2022-03-31,973931402.59
2022-08-30,2022-06-30,1060004620.0
2022-10-29,2022-09-30,1118444583.76
2023-04-27,2022-12-31,1310593158.95
2023-04-29,2023-03-31,1392991142.01
2023-08-31,2023-06-30,1479452955.84
2023-10-31,2023-09-30,1459544707.83
2024-04-30,2023-12-31,1176261039.55
2024-04-30,2024-03-31,1029787949.99
2024-08-30,2024-06-30,1006604935.73
2024-10-31,2024-09-30,1050877286.74
2025-04-30,2024-12-31,1197518063.06
2025-04-30,2025-03-31,1171479315.83
2025-08-29,2025-06-30,1155230329.12
2025-10-31,2025-09-30,1134668775.33
