date,period,value
2020-06-22,2020-03-31,-311566.27
2020-08-31,2020-06-30,-450537.89
2020-10-30,2020-09-30,-725227.53
2021-04-23,2020-12-31,-869049.25
2021-04-30,2021-03-31,338703.52
2021-08-28,2021-06-30,989995.72
2021-10-30,2021-09-30,1016080.91
2022-04-30,2021-12-31,129464.06
2022-04-30,2022-03-31,-75012.66
2022-08-30,2022-06-30,-340058.46
2022-10-29,2022-09-30,-382039.22
2023-04-27,2022-12-31,1343948.11
2023-04-29,2023-03-31,-979093.92
2023-08-31,2023-06-30,325565.32
2023-10-31,2023-09-30,318016.45
2024-04-30,2023-12-31,-662766.14
2024-04-30,2024-03-31,-436991.67
2024-08-30,2024-06-30,-16598825.95
2024-10-31,2024-09-30,-19269165.85
2025-04-30,2024-12-31,-20565904.93
2025-04-30,2025-03-31,-5723168.32
2025-08-29,2025-06-30,-20149717.71
2025-10-31,2025-09-30,-20493987.21
