date,period,value
2020-06-22,2020-03-31,278293.21
2020-08-31,2020-06-30,939228.39
2020-10-30,2020-09-30,1105435.18
2021-04-23,2020-12-31,1583724.61
2021-04-30,2021-03-31,852175.11
2021-08-28,2021-06-30,3137084.03
2021-10-30,2021-09-30,3681816.24
2022-04-30,2021-12-31,2792321.48
2022-04-30,2022-03-31,173475.61
2022-08-30,2022-06-30,3221787.16
2022-10-29,2022-09-30,3624976.92
2023-04-27,2022-12-31,2590279.65
2023-04-29,2023-03-31,3582626.3
2023-08-31,2023-06-30,5298804.59
2023-10-31,2023-09-30,5649814.75
2024-04-30,2023-12-31,31351948.48
2024-04-30,2024-03-31,3095.26
2024-08-30,2024-06-30,441026.78
2024-10-31,2024-09-30,444966.78
2025-04-30,2024-12-31,1207561.91
2025-04-30,2025-03-31,7584.76
2025-08-29,2025-06-30,7584.76
2025-10-31,2025-09-30,9424.69
