date,period,value
2020-06-22,2020-03-31,999188.47
2020-08-31,2020-06-30,1145472.8
2020-10-30,2020-09-30,1170539.09
2021-04-23,2020-12-31,-42150.37
2021-04-30,2021-03-31,357364.11
2021-08-28,2021-06-30,415888.37
2021-10-30,2021-09-30,386386.88
2022-04-30,2021-12-31,151020.85
2022-04-30,2022-03-31,111067.25
2022-08-30,2022-06-30,805326.24
2022-10-29,2022-09-30,1052193.12
2023-04-27,2022-12-31,1457531.02
2023-04-29,2023-03-31,1520749.39
2023-08-31,2023-06-30,3715127.49
2023-10-31,2023-09-30,3755436.27
2024-04-30,2023-12-31,13672298.97
2024-04-30,2024-03-31,-537035.16
2024-08-30,2024-06-30,-565556.81
2024-10-31,2024-09-30,-1198341.46
2025-04-30,2024-12-31,-1192529.39
2025-04-30,2025-03-31,-36966.95
2025-08-29,2025-06-30,28418.36
2025-10-31,2025-09-30,28896.2
