date,period,value
2020-06-22,2020-03-31,60904008.44
2020-08-31,2020-06-30,179734103.02
2020-10-30,2020-09-30,284084966.11
2021-04-23,2020-12-31,341016420.34
2021-04-30,2021-03-31,54700359.68
2021-08-28,2021-06-30,125264553.69
2021-10-30,2021-09-30,209065614.16
2022-04-30,2021-12-31,607138443.83
2022-04-30,2022-03-31,72485075.74
2022-08-30,2022-06-30,258898055.98
2022-10-29,2022-09-30,399694090.77
2023-04-27,2022-12-31,409859352.86
2023-04-29,2023-03-31,116660215.2
2023-08-31,2023-06-30,343883910.69
2023-10-31,2023-09-30,499737083.04
2024-04-30,2023-12-31,744641184.74
2024-04-30,2024-03-31,139636996.01
2024-08-30,2024-06-30,276157650.56
2024-10-31,2024-09-30,436370507.77
2025-04-30,2024-12-31,449653043.41
2025-04-30,2025-03-31,59239008.45
2025-08-29,2025-06-30,189818930.21
2025-10-31,2025-09-30,348832986.26
