date,period,value
2020-06-22,2020-03-31,-90651556.58
2020-08-31,2020-06-30,-77432097.41
2020-10-30,2020-09-30,-92812207.85
2021-04-23,2020-12-31,-86283221.34
2021-04-30,2021-03-31,-126597625.85
2021-08-28,2021-06-30,-100669763.59
2021-10-30,2021-09-30,-129791378.19
2022-04-30,2021-12-31,-148603265.59
2022-04-30,2022-03-31,-132249765.83
2022-08-30,2022-06-30,-142465326.35
2022-10-29,2022-09-30,-146442028.63
2023-04-27,2022-12-31,-106782314.9
2023-04-29,2023-03-31,-100499782.65
2023-08-31,2023-06-30,-55490686.98
2023-10-31,2023-09-30,-83506067.28
2024-04-30,2023-12-31,-16401257.57
2024-04-30,2024-03-31,-29470688.93
2024-08-30,2024-06-30,-32815689.49
2024-10-31,2024-09-30,-16370013.77
2025-04-30,2024-12-31,-61543420.34
2025-04-30,2025-03-31,-32151658.12
2025-08-29,2025-06-30,10319148.89
2025-10-31,2025-09-30,22028565.47
