date,period,value
2020-06-22,2020-03-31,7106684.96
2020-08-31,2020-06-30,7351364.48
2020-10-30,2020-09-30,6671507.97
2021-04-23,2020-12-31,7056143.09
2021-04-30,2021-03-31,8826583.21
2021-08-28,2021-06-30,6814491.43
2021-10-30,2021-09-30,4573437.23
2022-04-30,2021-12-31,7709316.13
2022-04-30,2022-03-31,6519737.01
2022-08-30,2022-06-30,7292683.51
2022-10-29,2022-09-30,6476793.13
2023-04-27,2022-12-31,6107599.71
2023-04-29,2023-03-31,5246507.54
2023-08-31,2023-06-30,5035590.92
2023-10-31,2023-09-30,4389408.88
2024-04-30,2023-12-31,5299050.64
2024-04-30,2024-03-31,4452546.25
2024-08-30,2024-06-30,39383008.7
2024-10-31,2024-09-30,66345033.71
2025-04-30,2024-12-31,78122403.42
2025-04-30,2025-03-31,61596995.86
2025-08-29,2025-06-30,35947522.9
2025-10-31,2025-09-30,43342057.21
