date,period,value
2020-04-25,2020-03-31,23933491.32
2020-08-22,2020-06-30,43052864.13
2020-10-24,2020-09-30,65284803.59
2021-03-27,2020-12-31,102555066.69
2021-04-24,2021-03-31,21941483.73
2021-08-21,2021-06-30,46340759.41
2021-10-23,2021-09-30,73401363.64
2022-04-20,2021-12-31,102704544.98
2022-04-20,2022-03-31,21469716.27
2022-08-23,2022-06-30,52746194.65
2022-10-27,2022-09-30,80432838.42
2023-04-21,2022-12-31,113648342.78
2023-04-21,2023-03-31,25858065.15
2023-08-23,2023-06-30,61639515.28
2023-10-27,2023-09-30,99767657.53
2024-04-20,2023-12-31,133483277.88
2024-04-20,2024-03-31,31082171.32
2024-08-24,2024-06-30,65056243.44
2024-10-28,2024-09-30,109455746.13
2025-04-23,2024-12-31,135006527.9
2025-04-23,2025-03-31,33287668.44
2025-08-26,2025-06-30,70028807.31
2025-10-29,2025-09-30,110532882.25
