date,period,value
2021-10-23,2021-09-30,6208579.94
2022-04-20,2021-12-31,887523.16
2022-04-20,2022-03-31,857820.41
2022-08-23,2022-06-30,719047.74
2022-10-27,2022-09-30,620956.17
2023-04-21,2022-12-31,383040.05
2023-04-21,2023-03-31,936339.68
2023-08-23,2023-06-30,771818.97
2023-10-27,2023-09-30,630700.41
2024-04-20,2023-12-31,7538853.65
2024-04-20,2024-03-31,7073973.37
2024-08-24,2024-06-30,6609076.59
2024-10-28,2024-09-30,6141589.09
2025-04-23,2024-12-31,5916381.22
2025-04-23,2025-03-31,5417781.07
2025-08-26,2025-06-30,4921856.94
2025-10-29,2025-09-30,4415980.1
