date,period,value
2020-04-25,2020-03-31,9863424.76
2020-08-22,2020-06-30,20121437.73
2020-10-24,2020-09-30,29964189.04
2021-03-27,2020-12-31,45198581.15
2021-04-24,2021-03-31,10222879.62
2021-08-21,2021-06-30,21445397.85
2021-10-23,2021-09-30,30761657.33
2022-04-20,2021-12-31,49219967.86
2022-04-20,2022-03-31,9684849.47
2022-08-23,2022-06-30,22585890.06
2022-10-27,2022-09-30,32839901.59
2023-04-21,2022-12-31,55091416.21
2023-04-21,2023-03-31,12146367.45
2023-08-23,2023-06-30,25183289.86
2023-10-27,2023-09-30,38511240.06
2024-04-20,2023-12-31,58380128.33
2024-04-20,2024-03-31,11516270.57
2024-08-24,2024-06-30,22066049.91
2024-10-28,2024-09-30,35728154.66
2025-04-23,2024-12-31,57579929.94
2025-04-23,2025-03-31,13387307.42
2025-08-26,2025-06-30,26247640.33
2025-10-29,2025-09-30,41631818.26
